,timestamp,type,param,player,payload.object_ids,payload.amount,payload.unit_id,payload.sequence,payload.unit,payload.building_id,payload.building,position.x,position.y,payload.target_id,payload.target_type,payload.order_id,payload.slot_id,payload.x,payload.y,payload.order,payload.technology_id,payload.technology,payload.stance_id,payload.stance,payload.x_end,payload.y_end,payload.formation_id,payload.formation,payload.resource_id,payload.resource,payload.command_id,payload.command,payload.message
3386,0:24:55.702000,Move,,1,[222494720],,,1495702.0,,,,91.80208587646484,68.88541412353516,,,,,,,,,,,,,,,,,,,,
3387,0:24:55.897000,Move,,1,[222494720],,,1495897.0,,,,90.65625,66.94791412353516,,,,,,,,,,,,,,,,,,,,
3388,0:24:55.897000,Move,,2,[225902592],,,1495897.0,,,,65.83333587646484,84.125,,,,,,,,,,,,,,,,,,,,
3389,0:24:56.105000,Move,,1,[225902592],,,1496105.0,,,,89.86458587646484,66.48958587646484,,,,,,,,,,,,,,,,,,,,
3390,0:24:56.313000,Move,,2,[220069888],,,1496313.0,,,,63.44791793823242,78.65625,,,,,,,,,,,,,,,,,,,,
3391,0:24:56.716000,Move,,1,[220069888],,,1496716.0,,,,89.66666412353516,65.625,,,,,,,,,,,,,,,,,,,,
3392,0:24:56.716000,Move,,2,"[212664320, 219217920, 220266496, 222298112, 222953472]",,,1496716.0,,,,72.89583587646484,90.72916412353516,,,,,,,,,,,,,,,,,,,,
3393,0:24:56.924000,Move,,1,"[212664320, 219217920, 220266496, 222298112, 222953472]",,,1496924.0,,,,90.27083587646484,64.97916412353516,,,,,,,,,,,,,,,,,,,,
3394,0:24:57.119000,Move,,1,"[212664320, 219217920, 220266496, 222298112, 222953472]",,,1497119.0,,,,90.33333587646484,64.875,,,,,,,,,,,,,,,,,,,,
3395,0:24:57.522000,Queue,Villager,2,"[1942, 3378]",1.0,83.0,1497522.0,Villager,,,,,,,,,,,,,,,,,,,,,,,,
3396,0:24:57.730000,Move,,1,"[212664320, 219217920, 220266496, 222298112, 222953472]",,,1497730.0,,,,91.55208587646484,64.63541412353516,,,,,,,,,,,,,,,,,,,,
3397,0:24:58.133000,Move,,1,"[212664320, 219217920, 220266496, 222298112, 222953472]",,,1498133.0,,,,91.5625,64.60416412353516,,,,,,,,,,,,,,,,,,,,
3398,0:24:58.341000,Move,,1,"[212664320, 219217920, 220266496, 222298112, 222953472]",,,1498341.0,,,,91.58333587646484,64.625,,,,,,,,,,,,,,,,,,,,
3399,0:24:59.355000,Move,,2,[179634176],,,1499355.0,,,,98.10416412353516,62.8125,,,,,,,,,,,,,,,,,,,,
3400,0:25:00.174000,Move,,2,"[212664320, 219217920, 220266496, 222298112, 222953472]",,,1500174.0,,,,73.96875,97.67708587646484,,,,,,,,,,,,,,,,,,,,
3401,0:25:00.577000,Attack Ground,,1,[3395],,,1500577.0,,,,88.48958587646484,61.32291793823242,,,,,,,,,,,,,,,,,,,,
3402,0:25:00.772000,Move,,1,"[212664320, 219217920, 220266496, 222298112, 222953472]",,,1500772.0,,,,92.1875,65.9375,,,,,,,,,,,,,,,,,,,,
3403,0:25:00.980000,Move,,1,"[212664320, 219217920, 220266496, 222298112, 222953472]",,,1500980.0,,,,92.57291412353516,65.90625,,,,,,,,,,,,,,,,,,,,
3404,0:25:01.994000,Move,,1,"[212664320, 219217920, 220266496, 222298112, 222953472]",,,1501994.0,,,,91.35416412353516,68.0625,,,,,,,,,,,,,,,,,,,,
3405,0:25:02.397000,Queue,Villager,1,"[1935, 3157, 3190]",1.0,83.0,1502397.0,Villager,,,,,,,,,,,,,,,,,,,,,,,,
3406,0:25:02.605000,Move,,1,"[212664320, 219217920, 220266496, 222298112, 222953472]",,,1502605.0,,,,91.3125,68.02083587646484,,,,,,,,,,,,,,,,,,,,
3407,0:25:02.813000,Gather Point,Tree (Dragon),2,[1942],,,1502813.0,,,,26.5,33.5,604.0,1051.0,,,,,,,,,,,,,,,,,,
3408,0:25:03.827000,Move,,2,"[212664320, 219217920, 220266496, 222298112, 222953472]",,,1503827.0,,,,77.42708587646484,98.21875,,,,,,,,,,,,,,,,,,,,
3409,0:25:05.049000,Stance,Defensive,1,[3059],,,1505049.0,,,,,,,,,,,,,,,1.0,Defensive,,,,,,,,,
3410,0:25:05.452000,Stance,Defensive,1,[3175],,,1505452.0,,,,,,,,,,,,,,,1.0,Defensive,,,,,,,,,
3411,0:25:06.674000,Move,,1,[233897984],,,1506674.0,,,,90.4375,80.27083587646484,,,,,,,,,,,,,,,,,,,,
3412,0:25:07.077000,Move,,1,[222494720],,,1507077.0,,,,93.19791412353516,66.69791412353516,,,,,,,,,,,,,,,,,,,,
3413,0:25:08.702000,Build,House,2,"[2510, 2960]",,,1508702.0,,70.0,House,73.0,61.0,,,,,,,,,,,,,,,,,,,,
3414,0:25:09.105000,Move,,1,[235864064],,,1509105.0,,,,101.23958587646484,50.48958206176758,,,,,,,,,,,,,,,,,,,,
3415,0:25:09.313000,Stance,Stand Ground,2,[3199],,,1509313.0,,,,,,,,,,,,,,,2.0,Stand Ground,,,,,,,,,
3416,0:25:09.508000,Move,,2,[209649664],,,1509508.0,,,,88.5625,67.47916412353516,,,,,,,,,,,,,,,,,,,,
3417,0:25:09.716000,Formation,Line,1,"[3394, 2977, 3016]",,,1509716.0,,,,,,,,,,,,,,,,,,,2.0,Line,,,,,
3418,0:25:09.716000,Move,,1,"[222429184, 195100672, 197656576]",,,1509716.0,,,,95.67708587646484,36.59375,,,,,,,,,,,,,,,,,,,,
3419,0:25:09.924000,Formation,Line,1,"[3394, 2977, 3016]",,,1509924.0,,,,,,,,,,,,,,,,,,,2.0,Line,,,,,
3420,0:25:10.119000,Move,,1,"[222429184, 195100672, 197656576]",,,1510119.0,,,,92.27083587646484,28.9375,,,,,,,,,,,,,,,,,,,,
3421,0:25:10.119000,Move,,2,"[212664320, 219217920, 220266496, 222298112, 222953472]",,,1510119.0,,,,86.25,99.08333587646484,,,,,,,,,,,,,,,,,,,,
3422,0:25:10.327000,Move,,1,"[212664320, 219217920, 220266496, 222298112, 222953472]",,,1510327.0,,,,91.8125,32.22916793823242,,,,,,,,,,,,,,,,,,,,
3423,0:25:10.327000,Formation,Staggered,1,"[3394, 2977, 3016]",,,1510327.0,,,,,,,,,,,,,,,,,,,7.0,Staggered,,,,,
3424,0:25:10.730000,Patrol,,1,"[3394, 2977, 3016]",,,1510730.0,,,,91.76041412353516,30.71875,,,,,,,,,,,,,,,,,,,,
3425,0:25:11.133000,Queue,Spearman,1,[2577],1.0,93.0,1511133.0,Spearman,,,,,,,,,,,,,,,,,,,,,,,,
3426,0:25:11.341000,Move,,2,[225902592],,,1511341.0,,,,89.52083587646484,84.1875,,,,,,,,,,,,,,,,,,,,
3427,0:25:11.744000,Queue,Monk,1,[3140],1.0,125.0,1511744.0,Monk,,,,,,,,,,,,,,,,,,,,,,,,
3428,0:25:11.744000,Gather Point,,1,[3140],,,1511744.0,,,,96.44791412353516,38.23958206176758,-1.0,-1.0,,,,,,,,,,,,,,,,,,
3429,0:25:11.744000,Move,,2,[225902592],,,1511744.0,,,,85.70833587646484,87.75,,,,,,,,,,,,,,,,,,,,
3430,0:25:12.147000,Move,,2,"[212664320, 219217920, 220266496, 222298112, 222953472]",,,1512147.0,,,,99.67708587646484,91.38541412353516,,,,,,,,,,,,,,,,,,,,
3431,0:25:12.758000,Queue,Villager,2,"[1942, 3378]",1.0,83.0,1512758.0,Villager,,,,,,,,,,,,,,,,,,,,,,,,
3432,0:25:12.966000,Queue,Villager,2,"[1942, 3378]",1.0,83.0,1512966.0,Villager,,,,,,,,,,,,,,,,,,,,,,,,
3433,0:25:13.772000,Move,,2,[220069888],,,1513772.0,,,,67.60416412353516,82.72916412353516,,,,,,,,,,,,,,,,,,,,
3434,0:25:14.591000,Move,,1,[222494720],,,1514591.0,,,,96.09375,65.84375,,,,,,,,,,,,,,,,,,,,
3435,0:25:14.591000,Gather Point,,2,"[3033, 2875]",,,1514591.0,,,,72.11458587646484,79.98958587646484,-1.0,-1.0,,,,,,,,,,,,,,,,,,
3436,0:25:15.605000,Move,,2,[209649664],,,1515605.0,,,,84.15625,70.53125,,,,,,,,,,,,,,,,,,,,
3437,0:25:15.813000,Move,,2,[209649664],,,1515813.0,,,,83.375,71.83333587646484,,,,,,,,,,,,,,,,,,,,
3438,0:25:16.216000,Move,,1,"[219414528, 220725248, 174784512]",,,1516216.0,,,,92.875,68.08333587646484,,,,,,,,,,,,,,,,,,,,
3439,0:25:16.216000,Formation,Line,1,"[3348, 3368, 2667]",,,1516216.0,,,,,,,,,,,,,,,,,,,2.0,Line,,,,,
3440,0:25:16.424000,Move,,1,"[219414528, 220725248, 174784512]",,,1516424.0,,,,91.38541412353516,67.26041412353516,,,,,,,,,,,,,,,,,,,,
3441,0:25:16.424000,Formation,Line,1,"[3348, 3368, 2667]",,,1516424.0,,,,,,,,,,,,,,,,,,,2.0,Line,,,,,
3442,0:25:16.619000,Move,,2,"[219414528, 220725248, 174784512]",,,1516619.0,,,,75.20833587646484,77.25,,,,,,,,,,,,,,,,,,,,
3443,0:25:17.230000,Stance,Stand Ground,1,[3395],,,1517230.0,,,,,,,,,,,,,,,2.0,Stand Ground,,,,,,,,,
3444,0:25:17.230000,Move,,1,[222494720],,,1517230.0,,,,95.48958587646484,65.44791412353516,,,,,,,,,,,,,,,,,,,,
3445,0:25:17.438000,Move,,2,"[212664320, 219217920, 220266496, 222298112, 222953472]",,,1517438.0,,,,98.15625,91.78125,,,,,,,,,,,,,,,,,,,,
3446,0:25:17.841000,Move,,1,"[174784512, 219414528, 220725248]",,,1517841.0,,,,92.73958587646484,69.19791412353516,,,,,,,,,,,,,,,,,,,,
3447,0:25:18.049000,Queue,Villager,1,"[1935, 3157, 3190]",1.0,83.0,1518049.0,Villager,,,,,,,,,,,,,,,,,,,,,,,,
3448,0:25:18.647000,Target,Mining Camp,1,"[211288063, 213909504, 233046016, 234029056]",,,1518647.0,,,,102.0,56.0,3567.0,,,,,,,,,,,,,,,,,,,
3449,0:25:20.077000,Build,Farm,2,[3601],,,1520077.0,,50.0,Farm,41.5,37.5,,,,,,,,,,,,,,,,,,,,
3450,0:25:20.272000,Gather,Stone Mine,1,"[221380607, 223543296, 235864064, 236322816, 213909504]",,,1520272.0,,,,104.5,56.5,2118.0,,,,,,,,,,,,,,,,,,,
3451,0:25:20.480000,Gather,Stone Mine,1,"[221380607, 223543296, 235864064, 236322816, 213909504]",,,1520480.0,,,,104.5,56.5,2118.0,,,,,,,,,,,,,,,,,,,
3452,0:25:20.688000,Stance,Defensive,1,[3599],,,1520688.0,,,,,,,,,,,,,,,1.0,Defensive,,,,,,,,,
3453,0:25:21.299000,Move,,1,[235864064],,,1521299.0,,,,101.85416412353516,47.52083206176758,,,,,,,,,,,,,,,,,,,,
3454,0:25:21.702000,Build,Farm,2,"[3410, 3583]",,,1521702.0,,50.0,Farm,42.5,40.5,,,,,,,,,,,,,,,,,,,,
3455,0:25:22.313000,Build,Farm,2,"[3410, 3583]",,,1522313.0,,50.0,Farm,42.5,43.5,,,,,,,,,,,,,,,,,,,,
3456,0:25:22.508000,Queue,Villager,2,"[1942, 3378]",1.0,83.0,1522508.0,Villager,,,,,,,,,,,,,,,,,,,,,,,,
3457,0:25:22.716000,Queue,Villager,2,"[1942, 3378]",1.0,83.0,1522716.0,Villager,,,,,,,,,,,,,,,,,,,,,,,,
3458,0:25:23.119000,Move,,2,[235864064],,,1523119.0,,,,103.29166412353516,93.20833587646484,,,,,,,,,,,,,,,,,,,,
3459,0:25:23.522000,Queue,Villager,1,"[1935, 3157, 3190]",1.0,83.0,1523522.0,Villager,,,,,,,,,,,,,,,,,,,,,,,,
3460,0:25:23.938000,Move,,2,[235864064],,,1523938.0,,,,98.03125,84.19791412353516,,,,,,,,,,,,,,,,,,,,
3461,0:25:25.758000,Build,House,1,"[2673, 3223, 3556, 3571]",,,1525758.0,,70.0,House,110.0,55.0,,,,,,,,,,,,,,,,,,,,
3462,0:25:25.966000,Build,House,1,"[2673, 3223, 3556, 3571]",,,1525966.0,,70.0,House,110.0,51.0,,,,,,,,,,,,,,,,,,,,
3463,0:25:25.966000,Move,,2,[225902592],,,1525966.0,,,,72.20833587646484,92.70833587646484,,,,,,,,,,,,,,,,,,,,
3464,0:25:26.174000,Build,House,1,"[2673, 3223, 3556, 3571]",,,1526174.0,,70.0,House,109.0,48.0,,,,,,,,,,,,,,,,,,,,
3465,0:25:26.369000,Queue,Villager,1,"[1935, 3157, 3190]",1.0,83.0,1526369.0,Villager,,,,,,,,,,,,,,,,,,,,,,,,
3466,0:25:26.369000,Order,,2,"[221380607, 223543296, 235864064, 236322816, 213909504]",,,1526369.0,,,,81.06353759765625,88.92438507080078,3175.0,,,,,,,,,,,,,,,,,,,
3467,0:25:27.799000,Move,,2,[220069888],,,1527799.0,,,,77.77083587646484,85.77083587646484,,,,,,,,,,,,,,,,,,,,
3468,0:25:28.397000,Build,House,1,[3316],,,1528397.0,,70.0,House,106.0,36.0,,,,,,,,,,,,,,,,,,,,
3469,0:25:28.397000,Move,,2,[209649664],,,1528397.0,,,,76.8984375,90.33072662353516,,,,,,,,,,,,,,,,,,,,
3470,0:25:28.605000,Patrol,,2,[3199],,,1528605.0,,,,77.08333587646484,89.6875,,,,,,,,,,,,,,,,,,,,
3471,0:25:28.813000,Build,House,1,[3316],,,1528813.0,,70.0,House,108.0,34.0,,,,,,,,,,,,,,,,,,,,
3472,0:25:30.022000,Build,Farm,1,[2656],,,1530022.0,,50.0,Farm,101.5,43.5,,,,,,,,,,,,,,,,,,,,
3473,0:25:30.022000,Move,,2,"[212664320, 219217920, 220266496, 222298112, 222953472]",,,1530022.0,,,,96.52083587646484,80.14583587646484,,,,,,,,,,,,,,,,,,,,
3474,0:25:30.230000,Target,Farm,2,"[212729855, 219217920, 220266496, 222298112, 222953472]",,,1530230.0,,,,97.5,78.5,2767.0,,,,,,,,,,,,,,,,,,,
3475,0:25:30.438000,Gather Point,Gold Mine,1,[3190],,,1530438.0,,,,103.5,43.5,2286.0,66.0,,,,,,,,,,,,,,,,,,
3476,0:25:30.633000,Order,,2,"[212729855, 219217920, 220266496, 222298112, 222953472]",,,1530633.0,,,,90.85100555419922,80.52104187011719,3569.0,,,,,,,,,,,,,,,,,,,
3477,0:25:31.049000,Queue,Villager,1,"[1935, 3157, 3190]",1.0,83.0,1531049.0,Villager,,,,,,,,,,,,,,,,,,,,,,,,
3478,0:25:31.244000,Order,,2,"[212729855, 219217920, 220266496, 222298112, 222953472]",,,1531244.0,,,,90.85100555419922,80.52104187011719,3569.0,,,,,,,,,,,,,,,,,,,
3479,0:25:31.647000,Queue,Villager,2,"[1942, 3378]",1.0,83.0,1531647.0,Villager,,,,,,,,,,,,,,,,,,,,,,,,
3480,0:25:31.855000,Move,,1,[222494720],,,1531855.0,,,,97.41666412353516,77.125,,,,,,,,,,,,,,,,,,,,
3481,0:25:31.855000,Queue,Villager,2,"[1942, 3378]",1.0,83.0,1531855.0,Villager,,,,,,,,,,,,,,,,,,,,,,,,
3482,0:25:32.674000,Move,,1,[233897984],,,1532674.0,,,,91.94791412353516,77.32291412353516,,,,,,,,,,,,,,,,,,,,
3483,0:25:33.883000,Garrison,,1,"[682240, 672768, 831232, 869632, 858112, 712448]",,,1533883.0,,,,,,1935.0,,5.0,0.0,-1.0,-1.0,Garrison,,,,,,,,,,,,,
3484,0:25:34.299000,Target,Farm,2,"[212729855, 219217920, 220266496, 222298112, 222953472]",,,1534299.0,,,,91.5,75.5,2762.0,,,,,,,,,,,,,,,,,,,
3485,0:25:34.494000,Target,Farm,2,"[212729855, 219217920, 220266496, 222298112, 222953472]",,,1534494.0,,,,91.5,75.5,2762.0,,,,,,,,,,,,,,,,,,,
3486,0:25:34.702000,Move,,1,[237764608],,,1534702.0,,,,90.27083587646484,78.72916412353516,,,,,,,,,,,,,,,,,,,,
3487,0:25:34.702000,Stance,Stand Ground,2,"[3245, 3345, 3361, 3392, 3402]",,,1534702.0,,,,,,,,,,,,,,,2.0,Stand Ground,,,,,,,,,
3488,0:25:34.897000,Patrol,,1,[3628],,,1534897.0,,,,91.4375,78.22916412353516,,,,,,,,,,,,,,,,,,,,
3489,0:25:34.897000,Stance,Stand Ground,2,"[3245, 3345, 3361, 3392, 3402]",,,1534897.0,,,,,,,,,,,,,,,2.0,Stand Ground,,,,,,,,,
3490,0:25:35.313000,Move,,1,[237764608],,,1535313.0,,,,90.9375,76.52083587646484,,,,,,,,,,,,,,,,,,,,
3491,0:25:35.313000,Order,,2,"[212729855, 219217920, 220266496, 222298112, 222953472]",,,1535313.0,,,,91.24597930908203,79.23334503173828,3569.0,,,,,,,,,,,,,,,,,,,
3492,0:25:35.508000,Stance,Stand Ground,2,"[3245, 3345, 3361, 3392, 3402]",,,1535508.0,,,,,,,,,,,,,,,2.0,Stand Ground,,,,,,,,,
3493,0:25:35.716000,Move,,1,[237764608],,,1535716.0,,,,91.09375,77.63541412353516,,,,,,,,,,,,,,,,,,,,
3494,0:25:36.522000,Move,,1,[233897984],,,1536522.0,,,,90.30208587646484,77.17708587646484,,,,,,,,,,,,,,,,,,,,
3495,0:25:36.522000,Order,,2,"[212729855, 219217920, 220266496, 222298112, 222953472]",,,1536522.0,,,,88.5901870727539,80.0163803100586,3628.0,,,,,,,,,,,,,,,,,,,
3496,0:25:36.938000,Move,,2,"[212664320, 219217920, 220266496, 222298112, 222953472]",,,1536938.0,,,,84.39583587646484,86.27083587646484,,,,,,,,,,,,,,,,,,,,
3497,0:25:37.133000,Order,,1,[182452223],,,1537133.0,,,,91.16421508789062,78.19807434082031,3569.0,,,,,,,,,,,,,,,,,,,
3498,0:25:37.549000,Move,,1,[233897984],,,1537549.0,,,,88.92708587646484,78.13541412353516,,,,,,,,,,,,,,,,,,,,
3499,0:25:37.549000,Queue,Villager,2,"[1942, 3378]",1.0,83.0,1537549.0,Villager,,,,,,,,,,,,,,,,,,,,,,,,
3500,0:25:37.744000,Move,,1,[233897984],,,1537744.0,,,,88.35416412353516,78.6875,,,,,,,,,,,,,,,,,,,,
3501,0:25:37.744000,Queue,Villager,2,"[1942, 3378]",1.0,83.0,1537744.0,Villager,,,,,,,,,,,,,,,,,,,,,,,,
3502,0:25:39.369000,Move,,1,[222494720],,,1539369.0,,,,94.11458587646484,70.73958587646484,,,,,,,,,,,,,,,,,,,,
3503,0:25:39.577000,Move,,1,[222494720],,,1539577.0,,,,93.41666412353516,71.16666412353516,,,,,,,,,,,,,,,,,,,,
3504,0:25:40.383000,Move,,2,"[212664320, 219217920, 220266496, 222298112, 222953472]",,,1540383.0,,,,84.85416412353516,85.10416412353516,,,,,,,,,,,,,,,,,,,,
3505,0:25:40.591000,Patrol,,1,[3628],,,1540591.0,,,,89.09375,76.01041412353516,,,,,,,,,,,,,,,,,,,,
3506,0:25:40.994000,Move,,1,"[212664320, 219217920, 220266496, 222298112, 222953472]",,,1540994.0,,,,91.33333587646484,73.04166412353516,,,,,,,,,,,,,,,,,,,,
3507,0:25:41.202000,Queue,Villager,1,"[1935, 3157, 3190]",1.0,83.0,1541202.0,Villager,,,,,,,,,,,,,,,,,,,,,,,,
3508,0:25:41.605000,Move,,1,"[174784512, 219414528, 220725248]",,,1541605.0,,,,92.28125,67.69791412353516,,,,,,,,,,,,,,,,,,,,
3509,0:25:42.424000,Target,Farm,1,[182452223],,,1542424.0,,,,94.5,75.5,3341.0,,,,,,,,,,,,,,,,,,,
3510,0:25:42.424000,Move,,2,"[220069888, 225902592]",,,1542424.0,,,,67.86458587646484,79.03125,,,,,,,,,,,,,,,,,,,,
3511,0:25:42.827000,Back To Work,,1,[1935],,,1542827.0,,,,,,,,,,,,,,,,,,,,,,,,,
3512,0:25:42.827000,Move,,2,"[212664320, 219217920, 220266496, 222298112, 222953472]",,,1542827.0,,,,65.69791412353516,78.03125,,,,,,,,,,,,,,,,,,,,
3513,0:25:43.438000,Queue,Villager,1,"[1935, 3157, 3190]",1.0,83.0,1543438.0,Villager,,,,,,,,,,,,,,,,,,,,,,,,
3514,0:25:44.647000,Move,,1,[238026752],,,1544647.0,,,,95.30208587646484,35.67708206176758,,,,,,,,,,,,,,,,,,,,
3515,0:25:45.258000,Build,Town Center,2,"[2510, 2960, 3626]",,,1545258.0,,621.0,Town Center,33.0,27.0,,,,,,,,,,,,,,,,,,,,
3516,0:25:46.272000,Move,,1,[238026752],,,1546272.0,,,,20.22916603088379,8.0625,,,,,,,,,,,,,,,,,,,,
3517,0:25:46.272000,Target,Town Center,2,"[228786175, 233701376]",,,1546272.0,,,,33.0,27.0,3644.0,,,,,,,,,,,,,,,,,,,
3518,0:25:47.299000,Gather Point,Town Center,2,[3378],,,1547299.0,,,,33.0,27.0,3644.0,621.0,,,,,,,,,,,,,,,,,,
3519,0:25:49.119000,Move,,1,[238026752],,,1549119.0,,,,21.21875,8.552083015441895,,,,,,,,,,,,,,,,,,,,
3520,0:25:49.327000,Gather Point,Farm,2,[1942],,,1549327.0,,,,14.5,45.5,3621.0,357.0,,,,,,,,,,,,,,,,,,
3521,0:25:49.522000,Gather,Relic,1,"[228786175, 233701376]",,,1549522.0,,,,20.5,8.5,2494.0,,,,,,,,,,,,,,,,,,,
3522,0:25:50.341000,Target,Monastery,1,[238092287],,,1550341.0,,,,99.5,37.5,3140.0,,,,,,,,,,,,,,,,,,,
3523,0:25:50.341000,Unqueue,,2,[497152],,,1550341.0,,,,,,-1.0,,4.0,1.0,0.0,0.0,Unqueue,,,,,,,,,,,,,
3524,0:25:50.549000,Unqueue,,2,[497152],,,1550549.0,,,,,,-1.0,,4.0,1.0,0.0,0.0,Unqueue,,,,,,,,,,,,,
3525,0:25:50.744000,Unqueue,,2,[497152],,,1550744.0,,,,,,-1.0,,4.0,1.0,0.0,0.0,Unqueue,,,,,,,,,,,,,
3526,0:25:51.147000,Queue,Villager,1,"[1935, 3157, 3190]",1.0,83.0,1551147.0,Villager,,,,,,,,,,,,,,,,,,,,,,,,
3527,0:25:51.563000,Research,Town Watch,2,[1942],,,1551563.0,,,,,,,,,,,,,8.0,Town Watch,,,,,,,,,,,
3528,0:25:51.758000,Research,Town Watch,2,[1942],,,1551758.0,,,,,,,,,,,,,8.0,Town Watch,,,,,,,,,,,
3529,0:25:52.577000,Move,,1,[237764608],,,1552577.0,,,,90.89583587646484,77.0625,,,,,,,,,,,,,,,,,,,,
3530,0:25:52.772000,Gather Point,,1,[2577],,,1552772.0,,,,90.60416412353516,72.72916412353516,-1.0,-1.0,,,,,,,,,,,,,,,,,,
3531,0:25:52.772000,Move,,2,"[212664320, 219217920, 220266496, 222298112, 222953472]",,,1552772.0,,,,67.0,74.45833587646484,,,,,,,,,,,,,,,,,,,,
3532,0:25:53.994000,Move,,2,"[220069888, 225902592]",,,1553994.0,,,,68.26041412353516,68.71875,,,,,,,,,,,,,,,,,,,,
3533,0:25:54.202000,Move,,2,"[220069888, 225902592]",,,1554202.0,,,,68.25,68.41666412353516,,,,,,,,,,,,,,,,,,,,
3534,0:25:56.022000,Move,,1,"[216727552, 213843968, 210960384, 219086848]",,,1556022.0,,,,104.9375,84.27083587646484,,,,,,,,,,,,,,,,,,,,
3535,0:25:56.633000,Build,Farm,1,"[3307, 3263, 3219, 3343]",,,1556633.0,,50.0,Farm,101.5,85.5,,,,,,,,,,,,,,,,,,,,
3536,0:25:57.049000,Build,Farm,1,"[3307, 3263, 3219, 3343]",,,1557049.0,,50.0,Farm,104.5,85.5,,,,,,,,,,,,,,,,,,,,
3537,0:25:58.063000,Unqueue,,2,[864768],,,1558063.0,,,,,,-1.0,,4.0,1.0,0.0,0.0,Unqueue,,,,,,,,,,,,,
3538,0:25:58.258000,Unqueue,,2,[864768],,,1558258.0,,,,,,-1.0,,4.0,1.0,0.0,0.0,Unqueue,,,,,,,,,,,,,
3539,0:25:58.466000,Queue,Villager,2,[1942],1.0,83.0,1558466.0,Villager,,,,,,,,,,,,,,,,,,,,,,,,
3540,0:25:59.480000,Delete,,1,[3649],,,1559480.0,,,,,,,,,,,,,,,,,,,,,,,,,
3541,0:25:59.480000,Move,,2,"[212664320, 219217920, 220266496, 222298112, 222953472]",,,1559480.0,,,,37.77083206176758,38.02083206176758,,,,,,,,,,,,,,,,,,,,
3542,0:25:59.883000,Delete,,1,[3648],,,1559883.0,,,,,,,,,,,,,,,,,,,,,,,,,
3543,0:26:00.299000,Move,,1,"[213843968, 216727552, 210960384, 219086848]",,,1560299.0,,,,106.25,82.0,,,,,,,,,,,,,,,,,,,,
3544,0:26:00.897000,Gather,Tree (Dragon),1,[238092287],,,1560897.0,,,,111.5,79.5,1418.0,,,,,,,,,,,,,,,,,,,
3545,0:26:01.105000,Stance,Stand Ground,2,[3217],,,1561105.0,,,,,,,,,,,,,,,2.0,Stand Ground,,,,,,,,,
3546,0:26:01.313000,Stance,Stand Ground,2,[3217],,,1561313.0,,,,,,,,,,,,,,,2.0,Stand Ground,,,,,,,,,
3547,0:26:01.508000,Move,,2,[210829312],,,1561508.0,,,,105.29166412353516,89.125,,,,,,,,,,,,,,,,,,,,
3548,0:26:02.327000,Move,,2,[210829312],,,1562327.0,,,,92.94791412353516,100.32291412353516,,,,,,,,,,,,,,,,,,,,
3549,0:26:02.938000,Move,,1,[237764608],,,1562938.0,,,,109.63541412353516,85.59375,,,,,,,,,,,,,,,,,,,,
3550,0:26:03.133000,Move,,1,[237764608],,,1563133.0,,,,115.82291412353516,89.40625,,,,,,,,,,,,,,,,,,,,
3551,0:26:03.549000,Patrol,,1,[3628],,,1563549.0,,,,110.70833587646484,86.0,,,,,,,,,,,,,,,,,,,,
3552,0:26:03.744000,Move,,2,[209649664],,,1563744.0,,,,87.16666412353516,92.20833587646484,,,,,,,,,,,,,,,,,,,,
3553,0:26:05.772000,Move,,2,"[220069888, 225902592]",,,1565772.0,,,,75.14583587646484,49.16666793823242,,,,,,,,,,,,,,,,,,,,
3554,0:26:06.188000,Target,House,1,"[213909503, 216727552, 210960384, 219086848]",,,1566188.0,,,,107.0,84.0,2800.0,,,,,,,,,,,,,,,,,,,
3555,0:26:06.591000,Move,,1,"[213843968, 216727552, 210960384, 219086848]",,,1566591.0,,,,106.29166412353516,90.91666412353516,,,,,,,,,,,,,,,,,,,,
3556,0:26:08.008000,Move,,2,[235798528],,,1568008.0,,,,79.95833587646484,57.5,,,,,,,,,,,,,,,,,,,,
3557,0:26:08.619000,Build,Town Center,1,"[3263, 3307, 3219, 3343]",,,1568619.0,,621.0,Town Center,86.0,99.0,,,,,,,,,,,,,,,,,,,,
3558,0:26:09.438000,Move,,2,"[164495360, 193986560]",,,1569438.0,,,,77.70833587646484,47.45833206176758,,,,,,,,,,,,,,,,,,,,
3559,0:26:09.841000,Queue,Villager,1,"[1935, 3157, 3190]",1.0,83.0,1569841.0,Villager,,,,,,,,,,,,,,,,,,,,,,,,
3560,0:26:10.244000,Build,Outpost,2,"[2510, 2960]",,,1570244.0,,598.0,Outpost,85.5,41.5,,,,,,,,,,,,,,,,,,,,
3561,0:26:11.258000,Delete,,1,[3523],,,1571258.0,,,,,,,,,,,,,,,,,,,,,,,,,
3562,0:26:12.077000,Delete,,1,[3512],,,1572077.0,,,,,,,,,,,,,,,,,,,,,,,,,
3563,0:26:12.688000,Gather,Lion,1,"[166199295, 218693632]",,,1572688.0,,,,89.5,112.5,2382.0,,,,,,,,,,,,,,,,,,,
3564,0:26:12.883000,Move,,1,"[166133760, 218693632]",,,1572883.0,,,,89.38541412353516,101.30208587646484,,,,,,,,,,,,,,,,,,,,
3565,0:26:13.091000,Target,Town Center,1,"[166199295, 218693632]",,,1573091.0,,,,86.0,99.0,3657.0,,,,,,,,,,,,,,,,,,,
